Date,Adj Close,Close,High,Low,Open,Volume
2023-01-16,1291.26904296875,1300.9000244140625,1322.75,1295.0,1319.550048828125,600742
2023-01-17,1288.837158203125,1298.449951171875,1310.4000244140625,1294.5,1304.699951171875,895667
2023-01-18,1300.9468994140625,1310.6500244140625,1322.0,1302.1500244140625,1309.0,1078873
2023-01-19,1313.3046875,1323.0999755859375,1330.0,1303.5999755859375,1313.0,1189082
2023-01-20,1286.5045166015625,1296.0999755859375,1325.949951171875,1292.3499755859375,1324.050048828125,966855
2023-01-23,1285.8096923828125,1295.4000244140625,1318.1500244140625,1280.0,1285.0,1367408
2023-01-24,1263.8238525390625,1273.25,1301.0,1270.199951171875,1296.0,657428
2023-01-25,1248.1405029296875,1257.449951171875,1278.800048828125,1250.050048828125,1273.199951171875,599832
2023-01-27,1240.993896484375,1250.25,1291.5,1230.0,1263.699951171875,1164597
2023-01-30,1224.3182373046875,1233.449951171875,1244.449951171875,1215.5999755859375,1222.0,1694822
2023-01-31,1210.521240234375,1219.550048828125,1243.699951171875,1212.550048828125,1243.699951171875,1760628
2023-02-01,1101.186767578125,1109.4000244140625,1228.75,1068.8499755859375,1219.550048828125,8470232
2023-02-02,1099.3006591796875,1107.5,1155.0,1088.75,1090.199951171875,8566734
2023-02-03,1129.624755859375,1138.050048828125,1145.6500244140625,1115.0,1115.0,4061171
2023-02-06,1129.9720458984375,1138.4000244140625,1146.8499755859375,1115.0,1127.199951171875,2909587
2023-02-07,1123.371337890625,1131.75,1147.8499755859375,1124.449951171875,1143.0,1741642
2023-02-08,1155.8787841796875,1164.5,1172.0,1135.1500244140625,1140.0,3265863
2023-02-09,1171.7105712890625,1180.449951171875,1185.0,1162.75,1170.5999755859375,2186484
2023-02-10,1175.7308349609375,1184.5,1187.5,1167.050048828125,1179.8499755859375,1655228
2023-02-13,1170.37060546875,1179.0999755859375,1187.949951171875,1173.050048828125,1180.199951171875,812659
2023-02-14,1153.0994873046875,1161.699951171875,1181.449951171875,1155.0999755859375,1178.0,990530
2023-02-15,1171.6114501953125,1180.3499755859375,1183.8499755859375,1150.0,1160.9000244140625,1243115
2023-02-16,1165.40771484375,1174.0999755859375,1186.300048828125,1169.550048828125,1186.300048828125,356750
2023-02-17,1141.1884765625,1149.699951171875,1175.5999755859375,1137.25,1175.5999755859375,909951
2023-02-20,1149.823974609375,1158.4000244140625,1170.6500244140625,1141.1500244140625,1144.0,488052
2023-02-21,1141.83349609375,1150.3499755859375,1168.0,1144.199951171875,1164.199951171875,610755
2023-02-22,1122.7757568359375,1131.1500244140625,1148.949951171875,1125.1500244140625,1148.9000244140625,944068
2023-02-23,1126.9942626953125,1135.4000244140625,1141.9000244140625,1123.8499755859375,1136.8499755859375,768179
