Date,Adj Close,Close,High,Low,Open,Volume
2009-06-26,148.82452392578125,163.61000061035156,164.39999389648438,156.0,156.97999572753906,15000375
2009-06-29,157.82984924316406,173.50999450683594,180.0,163.63999938964844,164.0,32608910
2009-06-30,151.4078369140625,166.4499969482422,177.60000610351562,164.80999755859375,174.39999389648438,25420550
2009-07-01,158.16641235351562,173.8800048828125,175.97999572753906,166.02999877929688,167.60000610351562,21537575
2009-07-02,155.31016540527344,170.74000549316406,176.5800018310547,167.32000732421875,175.0,14245515
2009-07-03,158.885009765625,174.6699981689453,175.1999969482422,167.47999572753906,169.4199981689453,13096050
2009-07-06,144.52194213867188,158.8800048828125,177.0,156.32000732421875,176.02000427246094,15059295
2009-07-07,148.58804321289062,163.35000610351562,165.1999969482422,159.0,159.60000610351562,18469900
2009-07-08,143.08477783203125,157.3000030517578,163.1999969482422,154.30999755859375,160.24000549316406,18125845
2009-07-09,139.16424560546875,152.99000549316406,159.39999389648438,149.02000427246094,155.27000427246094,18816840
2009-07-10,134.3068084716797,147.64999389648438,157.39999389648438,145.22000122070312,154.0,14993220
2009-07-13,137.42686462402344,151.0800018310547,154.25999450683594,141.4199981689453,143.8000030517578,34698180
2009-07-14,138.84585571289062,152.63999938964844,157.0,149.7100067138672,155.60000610351562,27239740
2009-07-15,143.48495483398438,157.74000549316406,159.94000244140625,152.1999969482422,154.39999389648438,20832595
2009-07-16,145.2951202392578,159.72999572753906,164.0,156.8000030517578,161.6699981689453,14861170
2009-07-17,154.83717346191406,170.22000122070312,171.5,160.39999389648438,161.39999389648438,17768720
2009-07-20,161.2500457763672,177.27000427246094,183.75999450683594,163.3300018310547,183.75999450683594,13151900
2009-07-21,160.895263671875,176.8800048828125,179.3800048828125,172.00999450683594,179.3800048828125,14827250
2009-07-22,156.58363342285156,172.13999938964844,183.74000549316406,170.41000366210938,183.74000549316406,14935550
2009-07-23,162.63267517089844,178.7899932861328,179.5399932861328,174.1999969482422,175.0,14716965
2009-07-24,162.63267517089844,178.7899932861328,181.3800048828125,176.0,178.7899932861328,12315760
2009-07-27,170.710205078125,187.6699981689453,189.86000061035156,176.02000427246094,180.0,17416115
2009-07-28,174.0303497314453,191.32000732421875,194.8800048828125,183.05999755859375,188.1999969482422,19645560
2009-07-29,166.9352569580078,183.52000427246094,189.25999450683594,178.47000122070312,184.52999877929688,15702450
2009-07-30,167.48101806640625,184.1199951171875,186.8000030517578,179.39999389648438,183.0,12096110
2009-07-31,166.85337829589844,183.42999267578125,189.5,181.60000610351562,188.0,11548155
2009-08-03,167.6902618408203,184.35000610351562,185.82000732421875,182.38999938964844,184.10000610351562,8999855
2009-08-04,162.76914978027344,178.94000244140625,185.39999389648438,177.1199951171875,185.1999969482422,11921345
2009-08-05,154.97360229492188,170.3699951171875,179.39999389648438,169.00999450683594,179.1999969482422,23342860
2009-08-06,153.83656311035156,169.1199951171875,173.85000610351562,167.60000610351562,170.39999389648438,23236730
2009-08-07,148.2059783935547,162.92999267578125,169.77999877929688,162.0,168.8000030517578,17198460
2009-08-10,153.4181365966797,168.66000366210938,169.94000244140625,159.3800048828125,164.8000030517578,31452505
2009-08-11,158.2573699951172,173.97999572753906,175.39999389648438,167.60000610351562,168.60000610351562,26039820
2009-08-12,158.3483428955078,174.0800018310547,175.1999969482422,167.8699951171875,170.0,15520775
2009-08-13,159.61270141601562,175.47000122070312,177.8000030517578,173.4199981689453,175.0,15509915
2009-08-14,158.2937469482422,174.02000427246094,176.0,171.02000427246094,176.0,8622910
2009-08-17,150.64378356933594,165.61000061035156,172.8000030517578,164.82000732421875,170.39999389648438,11611480
2009-08-18,151.1986541748047,166.22000122070312,168.8000030517578,163.67999267578125,165.0,12173770
2009-08-19,149.34300231933594,164.17999267578125,167.39999389648438,161.7100067138672,167.0,12269460
2009-08-20,153.7910919189453,169.07000732421875,169.8000030517578,163.92999267578125,165.3000030517578,11182475
2009-08-21,160.54054260253906,176.49000549316406,177.33999633789062,166.64999389648438,168.9600067138672,17649365
2009-08-24,165.49803161621094,181.94000244140625,182.60000610351562,178.39999389648438,178.60000610351562,11827765
2009-08-25,166.735107421875,183.3000030517578,184.38999938964844,178.7100067138672,181.17999267578125,12068115
2009-08-26,169.7732696533203,186.63999938964844,187.1999969482422,183.5,183.7899932861328,11168425
2009-08-27,167.8721466064453,184.5500030517578,187.77999877929688,183.0,184.00999450683594,9633505
2009-08-28,167.16265869140625,183.77000427246094,185.36000061035156,180.3300018310547,183.10000610351562,7175650
2009-08-31,164.6975555419922,181.05999755859375,182.60000610351562,179.0,181.39999389648438,7340140
2009-09-01,162.40528869628906,178.5399932861328,184.8000030517578,176.39999389648438,182.8000030517578,8174465
2009-09-02,161.76853942871094,177.83999633789062,180.9199981689453,176.1999969482422,176.39999389648438,5921300
2009-09-03,161.65939331054688,177.72000122070312,181.9600067138672,176.47000122070312,179.25,6336430
2009-09-04,165.0522918701172,181.4499969482422,181.9600067138672,178.0,179.1999969482422,5533910
2009-09-07,169.6641387939453,186.52000427246094,187.0,182.39999389648438,182.39999389648438,9136040
2009-09-08,164.68844604492188,181.0500030517578,188.94000244140625,180.24000549316406,188.0,10767135
2009-09-09,166.52590942382812,183.07000732421875,184.3000030517578,180.55999755859375,181.0500030517578,7107510
2009-09-10,165.42523193359375,181.86000061035156,186.5,180.41000366210938,183.3300018310547,9966200
2009-09-11,164.26095581054688,180.5800018310547,183.69000244140625,178.07000732421875,182.1999969482422,8573030
2009-09-14,162.94195556640625,179.1300048828125,181.6999969482422,178.00999450683594,180.1999969482422,6935840
2009-09-15,165.4888916015625,181.92999267578125,183.1999969482422,179.82000732421875,180.0,7985400
2009-09-16,165.12506103515625,181.52999877929688,184.16000366210938,180.91000366210938,183.60000610351562,6108145
2009-09-17,165.88916015625,182.3699951171875,185.47999572753906,181.8000030517578,183.60000610351562,8664500
2009-09-18,166.2530059814453,182.77000427246094,184.80999755859375,178.8000030517578,182.97999572753906,17216935
2009-09-22,165.5435028076172,181.99000549316406,185.3800048828125,181.39999389648438,185.3800048828125,5788485
2009-09-23,167.3718719482422,184.0,186.0,182.60000610351562,182.9600067138672,16761900
2009-09-24,167.32635498046875,183.9499969482422,185.02999877929688,180.80999755859375,183.0,8509565
2009-09-25,166.42587280273438,182.9600067138672,185.47999572753906,182.02000427246094,183.0,7096995
2009-09-29,168.5179901123047,185.25999450683594,185.94000244140625,183.1999969482422,184.0,10005945
2009-09-30,179.22430419921875,197.02999877929688,199.27999877929688,185.8000030517578,187.0,45237550
2009-10-01,183.61785888671875,201.86000061035156,203.5800018310547,195.02999877929688,195.99000549316406,24119990
2009-10-05,176.304443359375,193.82000732421875,201.39999389648438,192.6699981689453,200.0,13516780
2009-10-06,181.7167510986328,199.77000427246094,200.8000030517578,191.58999633789062,195.0,12104735
2009-10-07,178.40567016601562,196.1300048828125,202.61000061035156,195.02999877929688,202.0,12198310
2009-10-08,183.71791076660156,201.97000122070312,204.8000030517578,195.10000610351562,197.5800018310547,17050240
2009-10-09,181.2800750732422,199.2899932861328,205.60000610351562,196.5,204.0,14735620
2009-10-12,184.37286376953125,202.69000244140625,204.47999572753906,199.33999633789062,200.74000549316406,12621535
2009-10-13,184.37286376953125,202.69000244140625,202.69000244140625,202.69000244140625,202.69000244140625,0
2009-10-14,187.8203125,206.47999572753906,208.39999389648438,200.5,206.0,11479920
2009-10-15,183.01748657226562,201.1999969482422,208.32000732421875,199.60000610351562,208.32000732421875,10499780
2009-10-16,183.1084747314453,201.3000030517578,204.17999267578125,199.0,202.39999389648438,14230400
2009-10-20,180.88894653320312,198.86000061035156,205.3300018310547,197.5399932861328,204.0,9070415
2009-10-21,177.75076293945312,195.41000366210938,199.8000030517578,194.57000732421875,197.60000610351562,8743615
2009-10-22,175.76773071289062,193.22999572753906,197.3800048828125,192.0,194.60000610351562,6598435
2009-10-23,180.84347534179688,198.80999755859375,200.0,194.49000549316406,200.0,8304025
2009-10-26,176.08616638183594,193.5800018310547,199.60000610351562,192.77000427246094,199.60000610351562,4460990
2009-10-27,173.24807739257812,190.4600067138672,197.4600067138672,185.0,191.0,18034350
2009-10-28,168.84544372558594,185.6199951171875,193.0,184.8000030517578,189.6699981689453,15208850
2009-10-29,165.12506103515625,181.52999877929688,186.97999572753906,179.99000549316406,185.0,17635290
2009-10-30,165.07960510253906,181.47999572753906,191.36000061035156,180.1999969482422,185.0,10901980
2009-11-03,162.6417694091797,178.8000030517578,183.99000549316406,177.52000427246094,181.39999389648438,11643330
2009-11-04,168.11776733398438,184.82000732421875,185.60000610351562,179.02000427246094,180.24000549316406,9460765
2009-11-05,166.66236877441406,183.22000122070312,186.97999572753906,178.0500030517578,185.0,11040040
2009-11-06,170.6283721923828,187.5800018310547,189.74000549316406,184.1999969482422,184.1999969482422,9430750
2009-11-09,181.56210327148438,199.60000610351562,201.0,183.10000610351562,183.10000610351562,19860525
2009-11-10,181.2710418701172,199.27999877929688,205.60000610351562,197.75999450683594,204.8000030517578,12050590
2009-11-11,182.87196350097656,201.0399932861328,202.0,197.0,198.47999572753906,8065490
2009-11-12,178.3056182861328,196.02000427246094,201.7899932861328,194.39999389648438,201.39999389648438,14094455
2009-11-13,181.21641540527344,199.22000122070312,200.39999389648438,194.11000061035156,195.83999633789062,12226205
2009-11-16,182.15335083007812,200.25,202.3800048828125,199.10000610351562,200.1999969482422,8831355
2009-11-17,182.32618713378906,200.44000244140625,205.0,197.0,205.0,6582910
2009-11-18,181.77130126953125,199.8300018310547,201.0,198.75,199.0,5088005
2009-11-19,179.4790496826172,197.30999755859375,201.0,195.60000610351562,198.8000030517578,5850460
2009-11-20,180.47962951660156,198.41000366210938,199.8000030517578,191.02000427246094,196.1999969482422,9253395
2009-11-23,181.81675720214844,199.8800048828125,201.5,198.0,198.0,5518350
2009-11-24,181.94415283203125,200.02000427246094,201.60000610351562,196.2100067138672,201.60000610351562,5970380
2009-11-25,184.95498657226562,203.3300018310547,204.39999389648438,199.30999755859375,200.0,11950580
2009-11-26,181.44384765625,199.47000122070312,207.58999633789062,198.41000366210938,203.39999389648438,13558880
2009-11-27,176.6864776611328,194.24000549316406,198.0,187.39999389648438,196.0,9159750
2009-11-30,181.81675720214844,199.8800048828125,202.2100067138672,196.8000030517578,197.0,7341520
2009-12-01,188.6299285888672,207.3699951171875,208.0,201.10000610351562,202.0,8371170
2009-12-02,190.55833435058594,209.49000549316406,210.55999755859375,206.49000549316406,208.1999969482422,8068555
2009-12-03,190.94947814941406,209.9199981689453,212.8000030517578,207.39999389648438,210.89999389648438,5644490
2009-12-04,186.84703063964844,205.41000366210938,208.9600067138672,204.0,207.0,5019750
2009-12-07,183.57237243652344,201.80999755859375,207.3800048828125,200.66000366210938,206.0,4812455
2009-12-08,189.14840698242188,207.94000244140625,209.47999572753906,200.0,201.8000030517578,8824885
2009-12-09,184.80946350097656,203.1699981689453,206.49000549316406,201.97999572753906,203.0,5265440
2009-12-10,185.81004333496094,204.27000427246094,206.0,200.32000732421875,202.97999572753906,6852780
2009-12-11,182.608154296875,200.75,206.6300048828125,199.57000732421875,205.1999969482422,5799610
2009-12-14,180.95260620117188,198.92999267578125,202.60000610351562,197.89999389648438,200.60000610351562,5540770
2009-12-15,174.5942840576172,191.94000244140625,200.22000122070312,190.8000030517578,197.89999389648438,9679880
2009-12-16,170.51007080078125,187.4499969482422,191.39999389648438,186.3800048828125,191.39999389648438,14981050
2009-12-17,171.3287353515625,188.35000610351562,189.8000030517578,183.16000366210938,186.4199981689453,15020595
2009-12-18,169.97340393066406,186.86000061035156,190.6999969482422,185.7100067138672,188.0,7655975
2009-12-21,173.61190795898438,190.86000061035156,192.0,185.1999969482422,187.8000030517578,8562675
2009-12-22,176.50453186035156,194.0399932861328,194.69000244140625,191.0,191.0,8248355
2009-12-23,178.72406005859375,196.47999572753906,197.0,193.36000061035156,194.1999969482422,6607675
2009-12-24,179.6245574951172,197.47000122070312,198.3699951171875,195.0399932861328,196.8000030517578,5123925
2009-12-29,179.1515655517578,196.9499969482422,199.57000732421875,196.4499969482422,198.3699951171875,3554785
2009-12-30,178.54208374023438,196.27999877929688,197.39999389648438,194.02000427246094,196.9499969482422,5058270
2009-12-31,179.96112060546875,197.83999633789062,198.6999969482422,195.6199951171875,197.0,6235040
2010-01-04,180.4887237548828,198.4199981689453,199.99000549316406,197.6199951171875,198.77999877929688,4371510
2010-01-05,184.2545928955078,202.55999755859375,204.0,199.13999938964844,199.60000610351562,7629380
2010-01-06,181.1618194580078,199.16000366210938,205.74000549316406,198.50999450683594,204.0,5953585
